PRISM Time Series Data
Locations: 151
"Climate variables: ppt,tmean"
Spatial resolution: 4km
Period: 2013-07-01 - 2013-12-31
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Oct-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmean (degrees F)
04243500,-75.6394,43.0976,463,2013-08-26,0.03,68.9
04243500,-75.6394,43.0976,463,2013-08-27,0.64,69.7
04243500,-75.6394,43.0976,463,2013-08-28,0.00,73.6
04243500,-75.6394,43.0976,463,2013-08-29,0.00,74.6
04243500,-75.6394,43.0976,463,2013-08-30,0.00,73.6
04243500,-75.6394,43.0976,463,2013-08-31,0.26,74.6
04243500,-75.6394,43.0976,463,2013-09-01,0.01,74.6
04243500,-75.6394,43.0976,463,2013-09-02,0.69,75.1
04243500,-75.6394,43.0976,463,2013-09-03,0.48,72.0
04243500,-75.6394,43.0976,463,2013-09-04,0.00,63.1
04243500,-75.6394,43.0976,463,2013-09-05,0.09,66.0
04243500,-75.6394,43.0976,463,2013-09-06,0.00,54.6
04243500,-75.6394,43.0976,463,2013-09-07,0.00,56.8
04243500,-75.6394,43.0976,463,2013-09-08,0.17,61.4
04243500,-75.6394,43.0976,463,2013-09-09,0.00,54.0
04243500,-75.6394,43.0976,463,2013-09-10,0.35,59.1
04243500,-75.6394,43.0976,463,2013-09-11,0.30,75.6
04243500,-75.6394,43.0976,463,2013-09-12,0.33,79.5
04243500,-75.6394,43.0976,463,2013-09-13,0.34,67.5
04243500,-75.6394,43.0976,463,2013-09-14,0.00,53.4
04243500,-75.6394,43.0976,463,2013-09-15,0.00,51.7
04243500,-75.6394,43.0976,463,2013-09-16,0.25,55.9
04243500,-75.6394,43.0976,463,2013-09-17,0.02,46.3
04243500,-75.6394,43.0976,463,2013-09-18,0.00,50.9
04243500,-75.6394,43.0976,463,2013-09-19,0.00,57.8
04243500,-75.6394,43.0976,463,2013-09-20,0.00,62.5
04243500,-75.6394,43.0976,463,2013-09-21,0.00,67.0
04243500,-75.6394,43.0976,463,2013-09-22,0.67,60.6
04243500,-75.6394,43.0976,463,2013-09-23,0.00,50.2
04243500,-75.6394,43.0976,463,2013-09-24,0.00,46.8
04243500,-75.6394,43.0976,463,2013-09-25,0.00,49.8
04243500,-75.6394,43.0976,463,2013-09-26,0.00,55.1
04243500,-75.6394,43.0976,463,2013-09-27,0.00,56.7
04243500,-75.6394,43.0976,463,2013-09-28,0.00,56.4
04243500,-75.6394,43.0976,463,2013-09-29,0.00,58.7
04243500,-75.6394,43.0976,463,2013-09-30,0.00,59.6
04243500,-75.6394,43.0976,463,2013-10-01,0.00,61.9
04243500,-75.6394,43.0976,463,2013-10-02,0.00,62.6
04243500,-75.6394,43.0976,463,2013-10-03,0.00,59.9
04243500,-75.6394,43.0976,463,2013-10-04,0.17,59.0
04243500,-75.6394,43.0976,463,2013-10-05,0.13,61.8
04243500,-75.6394,43.0976,463,2013-10-06,0.11,61.1
04243500,-75.6394,43.0976,463,2013-10-07,0.47,63.4
04243500,-75.6394,43.0976,463,2013-10-08,1.11,57.9
04243500,-75.6394,43.0976,463,2013-10-09,0.00,50.3
04243500,-75.6394,43.0976,463,2013-10-10,0.00,52.2
04243500,-75.6394,43.0976,463,2013-10-11,0.00,53.9
04243500,-75.6394,43.0976,463,2013-10-12,0.00,54.2
04243500,-75.6394,43.0976,463,2013-10-13,0.00,58.7
04243500,-75.6394,43.0976,463,2013-10-14,0.00,60.0
04243500,-75.6394,43.0976,463,2013-10-15,0.02,54.0
04243500,-75.6394,43.0976,463,2013-10-16,0.00,58.7
04243500,-75.6394,43.0976,463,2013-10-17,0.30,57.7
04243500,-75.6394,43.0976,463,2013-10-18,0.65,57.1
04243500,-75.6394,43.0976,463,2013-10-19,0.00,51.4
04243500,-75.6394,43.0976,463,2013-10-20,0.12,52.4
04243500,-75.6394,43.0976,463,2013-10-21,0.00,48.9
04243500,-75.6394,43.0976,463,2013-10-22,0.01,54.4
04243500,-75.6394,43.0976,463,2013-10-23,0.01,44.0
04243500,-75.6394,43.0976,463,2013-10-24,0.15,41.5
04243500,-75.6394,43.0976,463,2013-10-25,0.24,40.8
04243500,-75.6394,43.0976,463,2013-10-26,0.04,41.8
04243500,-75.6394,43.0976,463,2013-10-27,0.02,42.8
04243500,-75.6394,43.0976,463,2013-10-28,0.00,42.0
04243500,-75.6394,43.0976,463,2013-10-29,0.00,37.3
04243500,-75.6394,43.0976,463,2013-10-30,0.01,35.8
04243500,-75.6394,43.0976,463,2013-10-31,0.00,44.4
04243500,-75.6394,43.0976,463,2013-11-01,0.65,55.3
04243500,-75.6394,43.0976,463,2013-11-02,0.04,55.5
04243500,-75.6394,43.0976,463,2013-11-03,0.05,42.7
04243500,-75.6394,43.0976,463,2013-11-04,0.00,30.1
04243500,-75.6394,43.0976,463,2013-11-05,0.00,32.9
04243500,-75.6394,43.0976,463,2013-11-06,0.00,45.4
04243500,-75.6394,43.0976,463,2013-11-07,0.39,54.0
04243500,-75.6394,43.0976,463,2013-11-08,0.28,41.1
04243500,-75.6394,43.0976,463,2013-11-09,0.09,35.9
04243500,-75.6394,43.0976,463,2013-11-10,0.06,40.6
04243500,-75.6394,43.0976,463,2013-11-11,0.11,40.2
04243500,-75.6394,43.0976,463,2013-11-12,0.12,35.6
04243500,-75.6394,43.0976,463,2013-11-13,0.00,27.2
04243500,-75.6394,43.0976,463,2013-11-14,0.00,28.8
04243500,-75.6394,43.0976,463,2013-11-15,0.00,38.6
04243500,-75.6394,43.0976,463,2013-11-16,0.00,43.6
04243500,-75.6394,43.0976,463,2013-11-17,0.00,46.9
04243500,-75.6394,43.0976,463,2013-11-18,0.20,55.3
04243500,-75.6394,43.0976,463,2013-11-19,0.09,43.8
04243500,-75.6394,43.0976,463,2013-11-20,0.00,27.4
04243500,-75.6394,43.0976,463,2013-11-21,0.00,28.8
04243500,-75.6394,43.0976,463,2013-11-22,0.10,37.0
04243500,-75.6394,43.0976,463,2013-11-23,0.07,38.1
04243500,-75.6394,43.0976,463,2013-11-24,0.15,25.5
04243500,-75.6394,43.0976,463,2013-11-25,0.04,18.3
04243500,-75.6394,43.0976,463,2013-11-26,0.00,24.1
04243500,-75.6394,43.0976,463,2013-11-27,1.35,33.6
04243500,-75.6394,43.0976,463,2013-11-28,0.24,27.4
04243500,-75.6394,43.0976,463,2013-11-29,0.04,20.8
04243500,-75.6394,43.0976,463,2013-11-30,0.00,16.5
04243500,-75.6394,43.0976,463,2013-12-01,0.00,18.8
04243500,-75.6394,43.0976,463,2013-12-02,0.00,34.2
04243500,-75.6394,43.0976,463,2013-12-03,0.00,35.1
04243500,-75.6394,43.0976,463,2013-12-04,0.00,32.8
04243500,-75.6394,43.0976,463,2013-12-05,0.00,38.3
04243500,-75.6394,43.0976,463,2013-12-06,0.38,44.6
04243500,-75.6394,43.0976,463,2013-12-07,0.03,33.0
04243500,-75.6394,43.0976,463,2013-12-08,0.01,27.0
04243500,-75.6394,43.0976,463,2013-12-09,0.03,27.2
04243500,-75.6394,43.0976,463,2013-12-10,0.00,34.0
04243500,-75.6394,43.0976,463,2013-12-11,0.00,24.9
04243500,-75.6394,43.0976,463,2013-12-12,0.11,15.9
04243500,-75.6394,43.0976,463,2013-12-13,0.00,12.6
04243500,-75.6394,43.0976,463,2013-12-14,0.04,13.5
04243500,-75.6394,43.0976,463,2013-12-15,0.30,14.0
04243500,-75.6394,43.0976,463,2013-12-16,0.04,19.2
04243500,-75.6394,43.0976,463,2013-12-17,0.02,7.5
04243500,-75.6394,43.0976,463,2013-12-18,0.11,12.7
04243500,-75.6394,43.0976,463,2013-12-19,0.00,24.2
04243500,-75.6394,43.0976,463,2013-12-20,0.00,33.7
04243500,-75.6394,43.0976,463,2013-12-21,0.21,42.8
04243500,-75.6394,43.0976,463,2013-12-22,0.76,44.8
04243500,-75.6394,43.0976,463,2013-12-23,0.03,44.1
04243500,-75.6394,43.0976,463,2013-12-24,0.12,29.7
04243500,-75.6394,43.0976,463,2013-12-25,0.04,13.8
04243500,-75.6394,43.0976,463,2013-12-26,0.14,12.3
04243500,-75.6394,43.0976,463,2013-12-27,0.04,25.6
04243500,-75.6394,43.0976,463,2013-12-28,0.00,27.1
04243500,-75.6394,43.0976,463,2013-12-29,0.00,33.3
04243500,-75.6394,43.0976,463,2013-12-30,0.56,30.7
04243500,-75.6394,43.0976,463,2013-12-31,0.02,14.9

04245840,-76.0028,43.2597,397,2013-07-01,0.00,71.8
04245840,-76.0028,43.2597,397,2013-07-02,0.33,69.5
04245840,-76.0028,43.2597,397,2013-07-03,0.06,75.5
04245840,-76.0028,43.2597,397,2013-07-04,0.63,79.1
04245840,-76.0028,43.2597,397,2013-07-05,0.02,77.4
04245840,-76.0028,43.2597,397,2013-07-06,0.36,78.6
04245840,-76.0028,43.2597,397,2013-07-07,0.52,76.9
04245840,-76.0028,43.2597,397,2013-07-08,0.01,77.0
04245840,-76.0028,43.2597,397,2013-07-09,0.07,74.8
04245840,-76.0028,43.2597,397,2013-07-10,0.24,77.5
04245840,-76.0028,43.2597,397,2013-07-11,0.91,75.1
04245840,-76.0028,43.2597,397,2013-07-12,0.00,69.0
04245840,-76.0028,43.2597,397,2013-07-13,0.00,70.8
04245840,-76.0028,43.2597,397,2013-07-14,0.00,73.4
04245840,-76.0028,43.2597,397,2013-07-15,0.00,78.9
04245840,-76.0028,43.2597,397,2013-07-16,0.00,77.3
04245840,-76.0028,43.2597,397,2013-07-17,0.00,78.0
04245840,-76.0028,43.2597,397,2013-07-18,0.00,81.1
04245840,-76.0028,43.2597,397,2013-07-19,0.00,82.3
04245840,-76.0028,43.2597,397,2013-07-20,0.19,80.2
04245840,-76.0028,43.2597,397,2013-07-21,0.05,70.4
04245840,-76.0028,43.2597,397,2013-07-22,0.00,68.7
04245840,-76.0028,43.2597,397,2013-07-23,0.31,73.6
04245840,-76.0028,43.2597,397,2013-07-24,0.06,72.9
04245840,-76.0028,43.2597,397,2013-07-25,0.00,56.2
04245840,-76.0028,43.2597,397,2013-07-26,0.00,63.1
04245840,-76.0028,43.2597,397,2013-07-27,0.00,66.3
04245840,-76.0028,43.2597,397,2013-07-28,0.91,71.8
04245840,-76.0028,43.2597,397,2013-07-29,0.80,64.2
04245840,-76.0028,43.2597,397,2013-07-30,0.03,65.5
04245840,-76.0028,43.2597,397,2013-07-31,0.00,64.7
04245840,-76.0028,43.2597,397,2013-08-01,0.00,69.1
04245840,-76.0028,43.2597,397,2013-08-02,0.49,67.9
04245840,-76.0028,43.2597,397,2013-08-03,0.07,67.5
04245840,-76.0028,43.2597,397,2013-08-04,0.00,65.7
04245840,-76.0028,43.2597,397,2013-08-05,0.02,60.3
04245840,-76.0028,43.2597,397,2013-08-06,0.00,61.8
04245840,-76.0028,43.2597,397,2013-08-07,0.00,67.0
04245840,-76.0028,43.2597,397,2013-08-08,0.00,70.1
04245840,-76.0028,43.2597,397,2013-08-09,0.04,76.0
04245840,-76.0028,43.2597,397,2013-08-10,0.04,68.6
04245840,-76.0028,43.2597,397,2013-08-11,0.00,61.0
04245840,-76.0028,43.2597,397,2013-08-12,0.00,64.9
04245840,-76.0028,43.2597,397,2013-08-13,0.32,68.3
04245840,-76.0028,43.2597,397,2013-08-14,0.33,64.1
04245840,-76.0028,43.2597,397,2013-08-15,0.03,59.1
04245840,-76.0028,43.2597,397,2013-08-16,0.00,61.4
04245840,-76.0028,43.2597,397,2013-08-17,0.00,63.0
04245840,-76.0028,43.2597,397,2013-08-18,0.00,66.7
04245840,-76.0028,43.2597,397,2013-08-19,0.00,67.6
04245840,-76.0028,43.2597,397,2013-08-20,0.00,68.2
04245840,-76.0028,43.2597,397,2013-08-21,0.00,69.9
04245840,-76.0028,43.2597,397,2013-08-22,0.00,72.1
04245840,-76.0028,43.2597,397,2013-08-23,0.32,70.8
04245840,-76.0028,43.2597,397,2013-08-24,0.00,61.1
04245840,-76.0028,43.2597,397,2013-08-25,0.00,63.2
04245840,-76.0028,43.2597,397,2013-08-26,0.08,68.4
04245840,-76.0028,43.2597,397,2013-08-27,0.52,69.3
04245840,-76.0028,43.2597,397,2013-08-28,0.00,73.4
04245840,-76.0028,43.2597,397,2013-08-29,0.26,73.7
04245840,-76.0028,43.2597,397,2013-08-30,0.00,72.8
04245840,-76.0028,43.2597,397,2013-08-31,0.24,73.7
04245840,-76.0028,43.2597,397,2013-09-01,0.08,73.5
04245840,-76.0028,43.2597,397,2013-09-02,0.72,74.5
04245840,-76.0028,43.2597,397,2013-09-03,0.86,71.6
04245840,-76.0028,43.2597,397,2013-09-04,0.02,63.0
04245840,-76.0028,43.2597,397,2013-09-05,0.04,65.6
04245840,-76.0028,43.2597,397,2013-09-06,0.00,54.0
04245840,-76.0028,43.2597,397,2013-09-07,0.00,56.3
04245840,-76.0028,43.2597,397,2013-09-08,0.45,60.8
04245840,-76.0028,43.2597,397,2013-09-09,0.00,53.5
04245840,-76.0028,43.2597,397,2013-09-10,0.11,59.1
04245840,-76.0028,43.2597,397,2013-09-11,0.49,75.8
04245840,-76.0028,43.2597,397,2013-09-12,0.57,79.2
04245840,-76.0028,43.2597,397,2013-09-13,0.13,66.6
04245840,-76.0028,43.2597,397,2013-09-14,0.10,52.7
04245840,-76.0028,43.2597,397,2013-09-15,0.00,51.2
04245840,-76.0028,43.2597,397,2013-09-16,0.07,55.5
04245840,-76.0028,43.2597,397,2013-09-17,0.05,45.6
04245840,-76.0028,43.2597,397,2013-09-18,0.00,50.5
04245840,-76.0028,43.2597,397,2013-09-19,0.00,57.3
04245840,-76.0028,43.2597,397,2013-09-20,0.00,61.7
04245840,-76.0028,43.2597,397,2013-09-21,0.00,66.4
04245840,-76.0028,43.2597,397,2013-09-22,0.76,59.9
04245840,-76.0028,43.2597,397,2013-09-23,0.04,50.1
04245840,-76.0028,43.2597,397,2013-09-24,0.00,46.4
04245840,-76.0028,43.2597,397,2013-09-25,0.00,49.1
04245840,-76.0028,43.2597,397,2013-09-26,0.00,54.1
04245840,-76.0028,43.2597,397,2013-09-27,0.00,56.2
04245840,-76.0028,43.2597,397,2013-09-28,0.00,56.3
04245840,-76.0028,43.2597,397,2013-09-29,0.00,58.2
04245840,-76.0028,43.2597,397,2013-09-30,0.00,59.4
04245840,-76.0028,43.2597,397,2013-10-01,0.00,62.2
04245840,-76.0028,43.2597,397,2013-10-02,0.00,62.3
04245840,-76.0028,43.2597,397,2013-10-03,0.00,59.5
04245840,-76.0028,43.2597,397,2013-10-04,0.22,59.3
04245840,-76.0028,43.2597,397,2013-10-05,0.07,60.0
04245840,-76.0028,43.2597,397,2013-10-06,0.08,60.7
04245840,-76.0028,43.2597,397,2013-10-07,0.40,62.6
04245840,-76.0028,43.2597,397,2013-10-08,1.06,57.6
04245840,-76.0028,43.2597,397,2013-10-09,0.00,49.8
04245840,-76.0028,43.2597,397,2013-10-10,0.00,51.8
04245840,-76.0028,43.2597,397,2013-10-11,0.00,53.6
04245840,-76.0028,43.2597,397,2013-10-12,0.00,54.3
04245840,-76.0028,43.2597,397,2013-10-13,0.00,57.9
04245840,-76.0028,43.2597,397,2013-10-14,0.15,59.1
04245840,-76.0028,43.2597,397,2013-10-15,0.05,54.1
04245840,-76.0028,43.2597,397,2013-10-16,0.00,58.2
04245840,-76.0028,43.2597,397,2013-10-17,0.25,57.4
04245840,-76.0028,43.2597,397,2013-10-18,0.62,56.4
04245840,-76.0028,43.2597,397,2013-10-19,0.00,51.4
04245840,-76.0028,43.2597,397,2013-10-20,0.26,52.8
04245840,-76.0028,43.2597,397,2013-10-21,0.00,49.4
04245840,-76.0028,43.2597,397,2013-10-22,0.07,54.4
04245840,-76.0028,43.2597,397,2013-10-23,0.07,44.0
04245840,-76.0028,43.2597,397,2013-10-24,0.23,41.4
04245840,-76.0028,43.2597,397,2013-10-25,0.63,41.0
04245840,-76.0028,43.2597,397,2013-10-26,0.15,41.7
04245840,-76.0028,43.2597,397,2013-10-27,0.07,42.6
04245840,-76.0028,43.2597,397,2013-10-28,0.02,41.8
04245840,-76.0028,43.2597,397,2013-10-29,0.00,36.6
04245840,-76.0028,43.2597,397,2013-10-30,0.04,35.6
04245840,-76.0028,43.2597,397,2013-10-31,0.01,44.4
04245840,-76.0028,43.2597,397,2013-11-01,1.27,55.6
04245840,-76.0028,43.2597,397,2013-11-02,0.04,55.8
04245840,-76.0028,43.2597,397,2013-11-03,0.08,41.2
04245840,-76.0028,43.2597,397,2013-11-04,0.00,30.3
04245840,-76.0028,43.2597,397,2013-11-05,0.00,32.5
04245840,-76.0028,43.2597,397,2013-11-06,0.00,45.5
04245840,-76.0028,43.2597,397,2013-11-07,0.31,54.0
04245840,-76.0028,43.2597,397,2013-11-08,0.74,40.5
04245840,-76.0028,43.2597,397,2013-11-09,0.11,36.1
04245840,-76.0028,43.2597,397,2013-11-10,0.08,40.5
04245840,-76.0028,43.2597,397,2013-11-11,0.22,40.4
04245840,-76.0028,43.2597,397,2013-11-12,0.08,35.6
04245840,-76.0028,43.2597,397,2013-11-13,0.00,27.4
04245840,-76.0028,43.2597,397,2013-11-14,0.00,28.9
04245840,-76.0028,43.2597,397,2013-11-15,0.00,38.7
04245840,-76.0028,43.2597,397,2013-11-16,0.00,43.0
04245840,-76.0028,43.2597,397,2013-11-17,0.00,47.0
04245840,-76.0028,43.2597,397,2013-11-18,0.44,55.0
04245840,-76.0028,43.2597,397,2013-11-19,0.13,43.4
04245840,-76.0028,43.2597,397,2013-11-20,0.00,27.4
04245840,-76.0028,43.2597,397,2013-11-21,0.00,28.2
04245840,-76.0028,43.2597,397,2013-11-22,0.14,37.8
04245840,-76.0028,43.2597,397,2013-11-23,0.14,37.9
04245840,-76.0028,43.2597,397,2013-11-24,0.18,25.6
04245840,-76.0028,43.2597,397,2013-11-25,0.07,18.9
04245840,-76.0028,43.2597,397,2013-11-26,0.00,24.9
04245840,-76.0028,43.2597,397,2013-11-27,1.52,33.6
04245840,-76.0028,43.2597,397,2013-11-28,0.14,27.0
04245840,-76.0028,43.2597,397,2013-11-29,0.05,22.1
04245840,-76.0028,43.2597,397,2013-11-30,0.00,16.1
04245840,-76.0028,43.2597,397,2013-12-01,0.00,18.8
04245840,-76.0028,43.2597,397,2013-12-02,0.00,34.6
04245840,-76.0028,43.2597,397,2013-12-03,0.00,35.1
04245840,-76.0028,43.2597,397,2013-12-04,0.01,33.1
04245840,-76.0028,43.2597,397,2013-12-05,0.00,38.6
04245840,-76.0028,43.2597,397,2013-12-06,0.46,44.8
04245840,-76.0028,43.2597,397,2013-12-07,0.05,33.2
04245840,-76.0028,43.2597,397,2013-12-08,0.02,27.2
04245840,-76.0028,43.2597,397,2013-12-09,0.10,27.8
04245840,-76.0028,43.2597,397,2013-12-10,0.03,34.3
04245840,-76.0028,43.2597,397,2013-12-11,0.00,24.8
04245840,-76.0028,43.2597,397,2013-12-12,0.17,15.8
04245840,-76.0028,43.2597,397,2013-12-13,0.00,12.3
04245840,-76.0028,43.2597,397,2013-12-14,0.17,12.5
04245840,-76.0028,43.2597,397,2013-12-15,0.57,13.5
04245840,-76.0028,43.2597,397,2013-12-16,0.12,18.8
04245840,-76.0028,43.2597,397,2013-12-17,0.11,7.8
04245840,-76.0028,43.2597,397,2013-12-18,0.16,13.3
04245840,-76.0028,43.2597,397,2013-12-19,0.00,24.1
04245840,-76.0028,43.2597,397,2013-12-20,0.00,33.4
04245840,-76.0028,43.2597,397,2013-12-21,0.27,43.3
04245840,-76.0028,43.2597,397,2013-12-22,0.72,43.1
04245840,-76.0028,43.2597,397,2013-12-23,0.05,40.7
04245840,-76.0028,43.2597,397,2013-12-24,0.10,29.0
04245840,-76.0028,43.2597,397,2013-12-25,0.07,12.4
04245840,-76.0028,43.2597,397,2013-12-26,0.10,11.3
04245840,-76.0028,43.2597,397,2013-12-27,0.06,26.2
04245840,-76.0028,43.2597,397,2013-12-28,0.00,28.1
04245840,-76.0028,43.2597,397,2013-12-29,0.00,33.7
04245840,-76.0028,43.2597,397,2013-12-30,0.38,30.0
04245840,-76.0028,43.2597,397,2013-12-31,0.02,14.9

04247000,-76.2178,43.2050,384,2013-07-01,0.00,71.7
04247000,-76.2178,43.2050,384,2013-07-02,0.29,69.0
04247000,-76.2178,43.2050,384,2013-07-03,0.16,75.0
04247000,-76.2178,43.2050,384,2013-07-04,0.10,78.8
04247000,-76.2178,43.2050,384,2013-07-05,0.15,77.6
04247000,-76.2178,43.2050,384,2013-07-06,0.54,78.8
04247000,-76.2178,43.2050,384,2013-07-07,0.70,77.5
04247000,-76.2178,43.2050,384,2013-07-08,0.01,77.1
04247000,-76.2178,43.2050,384,2013-07-09,0.32,75.3
04247000,-76.2178,43.2050,384,2013-07-10,0.25,77.5
04247000,-76.2178,43.2050,384,2013-07-11,0.17,75.2
04247000,-76.2178,43.2050,384,2013-07-12,0.00,69.1
04247000,-76.2178,43.2050,384,2013-07-13,0.00,70.9
04247000,-76.2178,43.2050,384,2013-07-14,0.00,73.8
04247000,-76.2178,43.2050,384,2013-07-15,0.00,79.4
04247000,-76.2178,43.2050,384,2013-07-16,0.00,77.9
04247000,-76.2178,43.2050,384,2013-07-17,0.00,78.4
04247000,-76.2178,43.2050,384,2013-07-18,0.00,82.1
04247000,-76.2178,43.2050,384,2013-07-19,0.01,82.7
04247000,-76.2178,43.2050,384,2013-07-20,0.18,80.7
04247000,-76.2178,43.2050,384,2013-07-21,0.08,70.7
04247000,-76.2178,43.2050,384,2013-07-22,0.00,69.2
04247000,-76.2178,43.2050,384,2013-07-23,0.27,73.7
04247000,-76.2178,43.2050,384,2013-07-24,0.05,73.0
04247000,-76.2178,43.2050,384,2013-07-25,0.00,56.9
04247000,-76.2178,43.2050,384,2013-07-26,0.00,63.2
04247000,-76.2178,43.2050,384,2013-07-27,0.00,66.6
04247000,-76.2178,43.2050,384,2013-07-28,0.67,72.3
04247000,-76.2178,43.2050,384,2013-07-29,0.39,64.5
04247000,-76.2178,43.2050,384,2013-07-30,0.04,65.5
04247000,-76.2178,43.2050,384,2013-07-31,0.00,65.2
04247000,-76.2178,43.2050,384,2013-08-01,0.00,69.7
04247000,-76.2178,43.2050,384,2013-08-02,0.49,68.3
04247000,-76.2178,43.2050,384,2013-08-03,0.24,68.1
04247000,-76.2178,43.2050,384,2013-08-04,0.00,66.6
04247000,-76.2178,43.2050,384,2013-08-05,0.00,61.1
04247000,-76.2178,43.2050,384,2013-08-06,0.00,62.8
04247000,-76.2178,43.2050,384,2013-08-07,0.00,67.8
04247000,-76.2178,43.2050,384,2013-08-08,0.01,71.2
04247000,-76.2178,43.2050,384,2013-08-09,0.07,76.0
04247000,-76.2178,43.2050,384,2013-08-10,0.06,68.8
04247000,-76.2178,43.2050,384,2013-08-11,0.00,62.1
04247000,-76.2178,43.2050,384,2013-08-12,0.00,65.6
04247000,-76.2178,43.2050,384,2013-08-13,0.29,69.4
04247000,-76.2178,43.2050,384,2013-08-14,0.40,64.0
04247000,-76.2178,43.2050,384,2013-08-15,0.03,60.0
04247000,-76.2178,43.2050,384,2013-08-16,0.00,62.3
04247000,-76.2178,43.2050,384,2013-08-17,0.00,63.3
04247000,-76.2178,43.2050,384,2013-08-18,0.00,67.4
04247000,-76.2178,43.2050,384,2013-08-19,0.00,68.2
04247000,-76.2178,43.2050,384,2013-08-20,0.00,69.2
04247000,-76.2178,43.2050,384,2013-08-21,0.00,70.9
04247000,-76.2178,43.2050,384,2013-08-22,0.00,73.1
04247000,-76.2178,43.2050,384,2013-08-23,0.32,71.4
04247000,-76.2178,43.2050,384,2013-08-24,0.00,61.5
04247000,-76.2178,43.2050,384,2013-08-25,0.00,63.5
04247000,-76.2178,43.2050,384,2013-08-26,0.05,69.4
04247000,-76.2178,43.2050,384,2013-08-27,0.49,70.1
04247000,-76.2178,43.2050,384,2013-08-28,0.00,74.1
04247000,-76.2178,43.2050,384,2013-08-29,0.39,73.8
04247000,-76.2178,43.2050,384,2013-08-30,0.00,71.7
04247000,-76.2178,43.2050,384,2013-08-31,0.18,72.8
04247000,-76.2178,43.2050,384,2013-09-01,0.12,73.4
04247000,-76.2178,43.2050,384,2013-09-02,0.43,73.7
04247000,-76.2178,43.2050,384,2013-09-03,1.44,71.7
04247000,-76.2178,43.2050,384,2013-09-04,0.02,62.9
04247000,-76.2178,43.2050,384,2013-09-05,0.03,67.1
04247000,-76.2178,43.2050,384,2013-09-06,0.00,54.5
04247000,-76.2178,43.2050,384,2013-09-07,0.00,56.8
04247000,-76.2178,43.2050,384,2013-09-08,0.51,61.3
04247000,-76.2178,43.2050,384,2013-09-09,0.00,53.4
04247000,-76.2178,43.2050,384,2013-09-10,0.08,59.6
04247000,-76.2178,43.2050,384,2013-09-11,0.51,76.2
04247000,-76.2178,43.2050,384,2013-09-12,0.04,79.5
04247000,-76.2178,43.2050,384,2013-09-13,0.13,67.2
04247000,-76.2178,43.2050,384,2013-09-14,0.12,53.1
04247000,-76.2178,43.2050,384,2013-09-15,0.00,50.9
04247000,-76.2178,43.2050,384,2013-09-16,0.10,55.4
04247000,-76.2178,43.2050,384,2013-09-17,0.07,45.4
04247000,-76.2178,43.2050,384,2013-09-18,0.00,50.2
04247000,-76.2178,43.2050,384,2013-09-19,0.00,57.1
04247000,-76.2178,43.2050,384,2013-09-20,0.00,60.9
04247000,-76.2178,43.2050,384,2013-09-21,0.00,66.5
04247000,-76.2178,43.2050,384,2013-09-22,0.72,60.0
04247000,-76.2178,43.2050,384,2013-09-23,0.04,50.3
04247000,-76.2178,43.2050,384,2013-09-24,0.01,47.4
04247000,-76.2178,43.2050,384,2013-09-25,0.00,49.4
04247000,-76.2178,43.2050,384,2013-09-26,0.00,53.8
04247000,-76.2178,43.2050,384,2013-09-27,0.00,55.5
04247000,-76.2178,43.2050,384,2013-09-28,0.00,55.9
04247000,-76.2178,43.2050,384,2013-09-29,0.00,57.3
04247000,-76.2178,43.2050,384,2013-09-30,0.00,58.9
04247000,-76.2178,43.2050,384,2013-10-01,0.00,62.0
04247000,-76.2178,43.2050,384,2013-10-02,0.00,62.5
04247000,-76.2178,43.2050,384,2013-10-03,0.00,60.4
04247000,-76.2178,43.2050,384,2013-10-04,0.30,59.4
04247000,-76.2178,43.2050,384,2013-10-05,0.01,60.6
04247000,-76.2178,43.2050,384,2013-10-06,0.14,61.2
04247000,-76.2178,43.2050,384,2013-10-07,0.29,63.2
04247000,-76.2178,43.2050,384,2013-10-08,1.15,58.0
04247000,-76.2178,43.2050,384,2013-10-09,0.00,49.7
04247000,-76.2178,43.2050,384,2013-10-10,0.00,51.5
04247000,-76.2178,43.2050,384,2013-10-11,0.00,52.7
04247000,-76.2178,43.2050,384,2013-10-12,0.00,53.2
04247000,-76.2178,43.2050,384,2013-10-13,0.00,57.5
04247000,-76.2178,43.2050,384,2013-10-14,0.12,59.9
04247000,-76.2178,43.2050,384,2013-10-15,0.05,54.2
04247000,-76.2178,43.2050,384,2013-10-16,0.00,58.3
04247000,-76.2178,43.2050,384,2013-10-17,0.21,57.1
04247000,-76.2178,43.2050,384,2013-10-18,0.60,55.9
04247000,-76.2178,43.2050,384,2013-10-19,0.00,52.3
04247000,-76.2178,43.2050,384,2013-10-20,0.18,53.9
04247000,-76.2178,43.2050,384,2013-10-21,0.00,50.0
04247000,-76.2178,43.2050,384,2013-10-22,0.05,54.6
04247000,-76.2178,43.2050,384,2013-10-23,0.07,44.1
04247000,-76.2178,43.2050,384,2013-10-24,0.12,41.9
04247000,-76.2178,43.2050,384,2013-10-25,0.45,42.1
04247000,-76.2178,43.2050,384,2013-10-26,0.14,42.1
