PRISM Time Series Data
Locations: 49
"Climate variables: ppt,tmean"
Spatial resolution: 4km
Period: 2019-01-01 - 2019-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: Off
Time series generated: 2019-Oct-03
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmean (degrees F)
06803420,-96.8722,41.1332,1404,2019-02-19,0.00,8.2
06803420,-96.8722,41.1332,1404,2019-02-20,0.43,13.8
06803420,-96.8722,41.1332,1404,2019-02-21,0.00,13.3
06803420,-96.8722,41.1332,1404,2019-02-22,0.00,15.1
06803420,-96.8722,41.1332,1404,2019-02-23,0.04,23.8
06803420,-96.8722,41.1332,1404,2019-02-24,0.75,20.7
06803420,-96.8722,41.1332,1404,2019-02-25,0.00,4.0
06803420,-96.8722,41.1332,1404,2019-02-26,0.00,2.0
06803420,-96.8722,41.1332,1404,2019-02-27,0.00,5.7
06803420,-96.8722,41.1332,1404,2019-02-28,0.00,7.1
06803420,-96.8722,41.1332,1404,2019-03-01,0.00,14.0
06803420,-96.8722,41.1332,1404,2019-03-02,0.00,19.8
06803420,-96.8722,41.1332,1404,2019-03-03,0.03,5.6
06803420,-96.8722,41.1332,1404,2019-03-04,0.00,-2.0
06803420,-96.8722,41.1332,1404,2019-03-05,0.00,4.0
06803420,-96.8722,41.1332,1404,2019-03-06,0.00,11.0
06803420,-96.8722,41.1332,1404,2019-03-07,0.44,17.4
06803420,-96.8722,41.1332,1404,2019-03-08,0.00,20.3
06803420,-96.8722,41.1332,1404,2019-03-09,0.24,24.4
06803420,-96.8722,41.1332,1404,2019-03-10,0.39,27.2
06803420,-96.8722,41.1332,1404,2019-03-11,0.00,26.2
06803420,-96.8722,41.1332,1404,2019-03-12,0.00,28.6
06803420,-96.8722,41.1332,1404,2019-03-13,0.62,39.7
06803420,-96.8722,41.1332,1404,2019-03-14,0.59,46.1
06803420,-96.8722,41.1332,1404,2019-03-15,0.02,33.2
06803420,-96.8722,41.1332,1404,2019-03-16,0.00,35.3
06803420,-96.8722,41.1332,1404,2019-03-17,0.00,37.8
06803420,-96.8722,41.1332,1404,2019-03-18,0.00,35.7
06803420,-96.8722,41.1332,1404,2019-03-19,0.02,35.3
06803420,-96.8722,41.1332,1404,2019-03-20,0.26,37.8
06803420,-96.8722,41.1332,1404,2019-03-21,0.00,42.7
06803420,-96.8722,41.1332,1404,2019-03-22,0.00,43.1
06803420,-96.8722,41.1332,1404,2019-03-23,0.00,46.7
06803420,-96.8722,41.1332,1404,2019-03-24,0.36,45.6
06803420,-96.8722,41.1332,1404,2019-03-25,0.00,43.3
06803420,-96.8722,41.1332,1404,2019-03-26,0.00,42.4
06803420,-96.8722,41.1332,1404,2019-03-27,0.00,52.6
06803420,-96.8722,41.1332,1404,2019-03-28,0.00,58.1
06803420,-96.8722,41.1332,1404,2019-03-29,0.00,43.6
06803420,-96.8722,41.1332,1404,2019-03-30,0.35,35.5
06803420,-96.8722,41.1332,1404,2019-03-31,0.00,31.1
06803420,-96.8722,41.1332,1404,2019-04-01,0.00,37.5
06803420,-96.8722,41.1332,1404,2019-04-02,0.08,46.3
06803420,-96.8722,41.1332,1404,2019-04-03,0.00,45.1
06803420,-96.8722,41.1332,1404,2019-04-04,0.22,45.3
06803420,-96.8722,41.1332,1404,2019-04-05,0.00,49.4
06803420,-96.8722,41.1332,1404,2019-04-06,0.00,59.3
06803420,-96.8722,41.1332,1404,2019-04-07,0.07,64.7
06803420,-96.8722,41.1332,1404,2019-04-08,0.00,59.8
06803420,-96.8722,41.1332,1404,2019-04-09,0.00,60.7
06803420,-96.8722,41.1332,1404,2019-04-10,0.00,59.4
06803420,-96.8722,41.1332,1404,2019-04-11,0.06,49.4
06803420,-96.8722,41.1332,1404,2019-04-12,0.00,35.1
06803420,-96.8722,41.1332,1404,2019-04-13,0.00,35.1
06803420,-96.8722,41.1332,1404,2019-04-14,0.00,37.9
06803420,-96.8722,41.1332,1404,2019-04-15,0.00,43.7
06803420,-96.8722,41.1332,1404,2019-04-16,0.00,60.8
06803420,-96.8722,41.1332,1404,2019-04-17,0.00,63.1
06803420,-96.8722,41.1332,1404,2019-04-18,0.10,53.7
06803420,-96.8722,41.1332,1404,2019-04-19,0.00,49.1
06803420,-96.8722,41.1332,1404,2019-04-20,0.00,52.7
06803420,-96.8722,41.1332,1404,2019-04-21,0.00,66.8
06803420,-96.8722,41.1332,1404,2019-04-22,0.06,68.7
06803420,-96.8722,41.1332,1404,2019-04-23,0.00,47.3
06803420,-96.8722,41.1332,1404,2019-04-24,0.00,52.7
06803420,-96.8722,41.1332,1404,2019-04-25,0.00,59.9
06803420,-96.8722,41.1332,1404,2019-04-26,0.05,55.3
06803420,-96.8722,41.1332,1404,2019-04-27,0.57,52.6
06803420,-96.8722,41.1332,1404,2019-04-28,0.00,43.8
06803420,-96.8722,41.1332,1404,2019-04-29,0.00,46.7
06803420,-96.8722,41.1332,1404,2019-04-30,0.02,51.4
06803420,-96.8722,41.1332,1404,2019-05-01,0.03,45.7
06803420,-96.8722,41.1332,1404,2019-05-02,0.00,43.5
06803420,-96.8722,41.1332,1404,2019-05-03,0.00,51.0
06803420,-96.8722,41.1332,1404,2019-05-04,0.00,55.4
06803420,-96.8722,41.1332,1404,2019-05-05,0.09,60.2
06803420,-96.8722,41.1332,1404,2019-05-06,0.95,62.2
06803420,-96.8722,41.1332,1404,2019-05-07,0.35,52.0
06803420,-96.8722,41.1332,1404,2019-05-08,0.46,49.8
06803420,-96.8722,41.1332,1404,2019-05-09,0.19,45.8
06803420,-96.8722,41.1332,1404,2019-05-10,0.00,45.6
06803420,-96.8722,41.1332,1404,2019-05-11,0.00,52.5
06803420,-96.8722,41.1332,1404,2019-05-12,0.34,53.6
06803420,-96.8722,41.1332,1404,2019-05-13,0.00,52.4
06803420,-96.8722,41.1332,1404,2019-05-14,0.02,61.1
06803420,-96.8722,41.1332,1404,2019-05-15,0.00,69.1
06803420,-96.8722,41.1332,1404,2019-05-16,0.00,72.0
06803420,-96.8722,41.1332,1404,2019-05-17,0.05,78.4
06803420,-96.8722,41.1332,1404,2019-05-18,0.16,74.7
06803420,-96.8722,41.1332,1404,2019-05-19,0.59,61.6
06803420,-96.8722,41.1332,1404,2019-05-20,0.01,49.1
06803420,-96.8722,41.1332,1404,2019-05-21,0.16,46.7
06803420,-96.8722,41.1332,1404,2019-05-22,0.38,49.1
06803420,-96.8722,41.1332,1404,2019-05-23,0.00,55.2
06803420,-96.8722,41.1332,1404,2019-05-24,0.95,57.4
06803420,-96.8722,41.1332,1404,2019-05-25,0.00,66.4
06803420,-96.8722,41.1332,1404,2019-05-26,0.00,66.6
06803420,-96.8722,41.1332,1404,2019-05-27,2.51,70.7
06803420,-96.8722,41.1332,1404,2019-05-28,1.38,65.9
06803420,-96.8722,41.1332,1404,2019-05-29,0.12,57.6
06803420,-96.8722,41.1332,1404,2019-05-30,0.02,61.5
06803420,-96.8722,41.1332,1404,2019-05-31,0.00,66.2
06803420,-96.8722,41.1332,1404,2019-06-01,0.00,70.6
06803420,-96.8722,41.1332,1404,2019-06-02,0.00,65.3
06803420,-96.8722,41.1332,1404,2019-06-03,0.78,66.6
06803420,-96.8722,41.1332,1404,2019-06-04,1.46,67.2
06803420,-96.8722,41.1332,1404,2019-06-05,0.11,76.4
06803420,-96.8722,41.1332,1404,2019-06-06,0.00,78.1
06803420,-96.8722,41.1332,1404,2019-06-07,0.00,74.8
06803420,-96.8722,41.1332,1404,2019-06-08,0.00,76.1
06803420,-96.8722,41.1332,1404,2019-06-09,0.15,72.6
06803420,-96.8722,41.1332,1404,2019-06-10,0.00,60.3
06803420,-96.8722,41.1332,1404,2019-06-11,0.00,67.6
06803420,-96.8722,41.1332,1404,2019-06-12,0.21,64.2
06803420,-96.8722,41.1332,1404,2019-06-13,0.00,60.8
06803420,-96.8722,41.1332,1404,2019-06-14,0.03,68.4
06803420,-96.8722,41.1332,1404,2019-06-15,0.05,72.0
06803420,-96.8722,41.1332,1404,2019-06-16,0.00,71.9
06803420,-96.8722,41.1332,1404,2019-06-17,0.00,73.7
06803420,-96.8722,41.1332,1404,2019-06-18,0.18,73.3
06803420,-96.8722,41.1332,1404,2019-06-19,0.47,64.9
06803420,-96.8722,41.1332,1404,2019-06-20,0.06,66.3
06803420,-96.8722,41.1332,1404,2019-06-21,0.60,73.8
06803420,-96.8722,41.1332,1404,2019-06-22,0.12,72.7
06803420,-96.8722,41.1332,1404,2019-06-23,0.24,71.6
06803420,-96.8722,41.1332,1404,2019-06-24,0.07,65.2
06803420,-96.8722,41.1332,1404,2019-06-25,0.00,70.4
06803420,-96.8722,41.1332,1404,2019-06-26,0.30,72.6
06803420,-96.8722,41.1332,1404,2019-06-27,0.10,75.3
06803420,-96.8722,41.1332,1404,2019-06-28,0.00,82.1
06803420,-96.8722,41.1332,1404,2019-06-29,0.00,83.4
06803420,-96.8722,41.1332,1404,2019-06-30,0.00,85.9

06803430,-96.8384,41.0749,1345,2019-01-01,0.00,16.6
06803430,-96.8384,41.0749,1345,2019-01-02,0.00,9.7
06803430,-96.8384,41.0749,1345,2019-01-03,0.00,25.1
06803430,-96.8384,41.0749,1345,2019-01-04,0.00,36.6
06803430,-96.8384,41.0749,1345,2019-01-05,0.00,39.4
06803430,-96.8384,41.0749,1345,2019-01-06,0.00,43.4
06803430,-96.8384,41.0749,1345,2019-01-07,0.00,44.1
06803430,-96.8384,41.0749,1345,2019-01-08,0.00,44.7
06803430,-96.8384,41.0749,1345,2019-01-09,0.00,34.4
06803430,-96.8384,41.0749,1345,2019-01-10,0.00,26.2
06803430,-96.8384,41.0749,1345,2019-01-11,0.00,30.5
06803430,-96.8384,41.0749,1345,2019-01-12,0.24,30.9
06803430,-96.8384,41.0749,1345,2019-01-13,0.09,26.9
06803430,-96.8384,41.0749,1345,2019-01-14,0.00,27.4
06803430,-96.8384,41.0749,1345,2019-01-15,0.00,30.3
06803430,-96.8384,41.0749,1345,2019-01-16,0.00,29.8
06803430,-96.8384,41.0749,1345,2019-01-17,0.03,24.0
06803430,-96.8384,41.0749,1345,2019-01-18,0.00,27.8
06803430,-96.8384,41.0749,1345,2019-01-19,0.01,17.5
06803430,-96.8384,41.0749,1345,2019-01-20,0.00,10.9
06803430,-96.8384,41.0749,1345,2019-01-21,0.00,12.0
06803430,-96.8384,41.0749,1345,2019-01-22,0.00,17.9
06803430,-96.8384,41.0749,1345,2019-01-23,0.06,18.4
06803430,-96.8384,41.0749,1345,2019-01-24,0.00,20.7
06803430,-96.8384,41.0749,1345,2019-01-25,0.00,10.5
06803430,-96.8384,41.0749,1345,2019-01-26,0.04,22.5
06803430,-96.8384,41.0749,1345,2019-01-27,0.00,28.4
06803430,-96.8384,41.0749,1345,2019-01-28,0.00,30.5
06803430,-96.8384,41.0749,1345,2019-01-29,0.00,16.1
06803430,-96.8384,41.0749,1345,2019-01-30,0.00,2.0
06803430,-96.8384,41.0749,1345,2019-01-31,0.02,-3.6
06803430,-96.8384,41.0749,1345,2019-02-01,0.00,13.4
06803430,-96.8384,41.0749,1345,2019-02-02,0.00,28.9
06803430,-96.8384,41.0749,1345,2019-02-03,0.00,41.1
06803430,-96.8384,41.0749,1345,2019-02-04,0.00,33.2
06803430,-96.8384,41.0749,1345,2019-02-05,0.00,12.1
06803430,-96.8384,41.0749,1345,2019-02-06,0.00,9.4
06803430,-96.8384,41.0749,1345,2019-02-07,0.04,8.3
06803430,-96.8384,41.0749,1345,2019-02-08,0.00,2.8
06803430,-96.8384,41.0749,1345,2019-02-09,0.00,6.3
06803430,-96.8384,41.0749,1345,2019-02-10,0.04,21.1
06803430,-96.8384,41.0749,1345,2019-02-11,0.00,25.9
06803430,-96.8384,41.0749,1345,2019-02-12,0.00,22.4
06803430,-96.8384,41.0749,1345,2019-02-13,0.00,20.4
06803430,-96.8384,41.0749,1345,2019-02-14,0.00,25.4
06803430,-96.8384,41.0749,1345,2019-02-15,0.00,19.5
06803430,-96.8384,41.0749,1345,2019-02-16,0.13,7.1
06803430,-96.8384,41.0749,1345,2019-02-17,0.26,10.8
06803430,-96.8384,41.0749,1345,2019-02-18,0.00,14.1
06803430,-96.8384,41.0749,1345,2019-02-19,0.00,8.5
06803430,-96.8384,41.0749,1345,2019-02-20,0.39,13.9
06803430,-96.8384,41.0749,1345,2019-02-21,0.00,13.6
06803430,-96.8384,41.0749,1345,2019-02-22,0.00,15.2
06803430,-96.8384,41.0749,1345,2019-02-23,0.06,23.9
06803430,-96.8384,41.0749,1345,2019-02-24,0.81,21.1
06803430,-96.8384,41.0749,1345,2019-02-25,0.00,4.2
06803430,-96.8384,41.0749,1345,2019-02-26,0.00,2.3
06803430,-96.8384,41.0749,1345,2019-02-27,0.00,6.2
06803430,-96.8384,41.0749,1345,2019-02-28,0.00,7.2
06803430,-96.8384,41.0749,1345,2019-03-01,0.00,14.0
06803430,-96.8384,41.0749,1345,2019-03-02,0.00,20.0
06803430,-96.8384,41.0749,1345,2019-03-03,0.02,5.9
06803430,-96.8384,41.0749,1345,2019-03-04,0.00,-1.9
06803430,-96.8384,41.0749,1345,2019-03-05,0.00,4.0
06803430,-96.8384,41.0749,1345,2019-03-06,0.00,10.9
06803430,-96.8384,41.0749,1345,2019-03-07,0.39,17.2
06803430,-96.8384,41.0749,1345,2019-03-08,0.00,20.5
06803430,-96.8384,41.0749,1345,2019-03-09,0.19,24.4
06803430,-96.8384,41.0749,1345,2019-03-10,0.30,27.5
06803430,-96.8384,41.0749,1345,2019-03-11,0.00,26.6
06803430,-96.8384,41.0749,1345,2019-03-12,0.00,28.8
06803430,-96.8384,41.0749,1345,2019-03-13,0.65,40.1
06803430,-96.8384,41.0749,1345,2019-03-14,0.51,46.5
06803430,-96.8384,41.0749,1345,2019-03-15,0.02,33.4
06803430,-96.8384,41.0749,1345,2019-03-16,0.00,35.3
06803430,-96.8384,41.0749,1345,2019-03-17,0.00,38.0
06803430,-96.8384,41.0749,1345,2019-03-18,0.00,35.7
06803430,-96.8384,41.0749,1345,2019-03-19,0.02,35.5
06803430,-96.8384,41.0749,1345,2019-03-20,0.28,38.0
06803430,-96.8384,41.0749,1345,2019-03-21,0.00,42.9
06803430,-96.8384,41.0749,1345,2019-03-22,0.00,43.2
06803430,-96.8384,41.0749,1345,2019-03-23,0.00,46.6
06803430,-96.8384,41.0749,1345,2019-03-24,0.34,45.9
06803430,-96.8384,41.0749,1345,2019-03-25,0.00,43.4
06803430,-96.8384,41.0749,1345,2019-03-26,0.00,42.8
06803430,-96.8384,41.0749,1345,2019-03-27,0.00,52.6
06803430,-96.8384,41.0749,1345,2019-03-28,0.00,58.4
06803430,-96.8384,41.0749,1345,2019-03-29,0.01,43.8
06803430,-96.8384,41.0749,1345,2019-03-30,0.34,35.8
06803430,-96.8384,41.0749,1345,2019-03-31,0.00,31.3
06803430,-96.8384,41.0749,1345,2019-04-01,0.00,37.4
06803430,-96.8384,41.0749,1345,2019-04-02,0.08,46.4
06803430,-96.8384,41.0749,1345,2019-04-03,0.00,45.3
06803430,-96.8384,41.0749,1345,2019-04-04,0.21,45.4
06803430,-96.8384,41.0749,1345,2019-04-05,0.00,49.4
06803430,-96.8384,41.0749,1345,2019-04-06,0.00,59.2
06803430,-96.8384,41.0749,1345,2019-04-07,0.09,64.7
06803430,-96.8384,41.0749,1345,2019-04-08,0.00,59.6
06803430,-96.8384,41.0749,1345,2019-04-09,0.00,60.7
06803430,-96.8384,41.0749,1345,2019-04-10,0.00,59.2
06803430,-96.8384,41.0749,1345,2019-04-11,0.06,49.8
06803430,-96.8384,41.0749,1345,2019-04-12,0.00,35.2
06803430,-96.8384,41.0749,1345,2019-04-13,0.00,35.0
06803430,-96.8384,41.0749,1345,2019-04-14,0.00,37.9
06803430,-96.8384,41.0749,1345,2019-04-15,0.00,43.6
06803430,-96.8384,41.0749,1345,2019-04-16,0.00,60.8
06803430,-96.8384,41.0749,1345,2019-04-17,0.00,62.9
06803430,-96.8384,41.0749,1345,2019-04-18,0.06,53.9
06803430,-96.8384,41.0749,1345,2019-04-19,0.00,49.1
06803430,-96.8384,41.0749,1345,2019-04-20,0.00,52.8
06803430,-96.8384,41.0749,1345,2019-04-21,0.00,66.8
06803430,-96.8384,41.0749,1345,2019-04-22,0.06,68.8
06803430,-96.8384,41.0749,1345,2019-04-23,0.00,47.6
06803430,-96.8384,41.0749,1345,2019-04-24,0.00,52.8
06803430,-96.8384,41.0749,1345,2019-04-25,0.00,59.8
06803430,-96.8384,41.0749,1345,2019-04-26,0.05,55.2
06803430,-96.8384,41.0749,1345,2019-04-27,0.59,52.6
06803430,-96.8384,41.0749,1345,2019-04-28,0.00,43.9
06803430,-96.8384,41.0749,1345,2019-04-29,0.00,46.7
06803430,-96.8384,41.0749,1345,2019-04-30,0.01,51.4
06803430,-96.8384,41.0749,1345,2019-05-01,0.03,46.0
06803430,-96.8384,41.0749,1345,2019-05-02,0.00,44.0
06803430,-96.8384,41.0749,1345,2019-05-03,0.00,51.0
06803430,-96.8384,41.0749,1345,2019-05-04,0.00,55.1
06803430,-96.8384,41.0749,1345,2019-05-05,0.09,60.0
06803430,-96.8384,41.0749,1345,2019-05-06,1.36,62.2
06803430,-96.8384,41.0749,1345,2019-05-07,0.35,52.1
06803430,-96.8384,41.0749,1345,2019-05-08,0.44,50.1
06803430,-96.8384,41.0749,1345,2019-05-09,0.18,45.8
06803430,-96.8384,41.0749,1345,2019-05-10,0.00,45.7
06803430,-96.8384,41.0749,1345,2019-05-11,0.00,52.3
06803430,-96.8384,41.0749,1345,2019-05-12,0.33,53.6
06803430,-96.8384,41.0749,1345,2019-05-13,0.00,52.3
06803430,-96.8384,41.0749,1345,2019-05-14,0.03,60.8
06803430,-96.8384,41.0749,1345,2019-05-15,0.00,68.9
06803430,-96.8384,41.0749,1345,2019-05-16,0.00,72.1
06803430,-96.8384,41.0749,1345,2019-05-17,0.02,78.5
06803430,-96.8384,41.0749,1345,2019-05-18,0.15,74.7
06803430,-96.8384,41.0749,1345,2019-05-19,0.23,61.8
06803430,-96.8384,41.0749,1345,2019-05-20,0.00,49.2
06803430,-96.8384,41.0749,1345,2019-05-21,0.16,46.9
06803430,-96.8384,41.0749,1345,2019-05-22,0.40,49.5
06803430,-96.8384,41.0749,1345,2019-05-23,0.00,55.2
06803430,-96.8384,41.0749,1345,2019-05-24,1.05,57.5
06803430,-96.8384,41.0749,1345,2019-05-25,0.00,66.5
06803430,-96.8384,41.0749,1345,2019-05-26,0.00,66.6
06803430,-96.8384,41.0749,1345,2019-05-27,2.24,70.5
06803430,-96.8384,41.0749,1345,2019-05-28,1.16,65.9
06803430,-96.8384,41.0749,1345,2019-05-29,0.08,57.7
06803430,-96.8384,41.0749,1345,2019-05-30,0.02,61.8
06803430,-96.8384,41.0749,1345,2019-05-31,0.00,66.3
06803430,-96.8384,41.0749,1345,2019-06-01,0.00,70.5
06803430,-96.8384,41.0749,1345,2019-06-02,0.00,65.2
06803430,-96.8384,41.0749,1345,2019-06-03,0.71,66.3
06803430,-96.8384,41.0749,1345,2019-06-04,1.10,67.4
06803430,-96.8384,41.0749,1345,2019-06-05,0.01,76.3
06803430,-96.8384,41.0749,1345,2019-06-06,0.00,77.9
06803430,-96.8384,41.0749,1345,2019-06-07,0.00,74.8
06803430,-96.8384,41.0749,1345,2019-06-08,0.00,76.1
06803430,-96.8384,41.0749,1345,2019-06-09,0.16,72.8
06803430,-96.8384,41.0749,1345,2019-06-10,0.00,60.3
06803430,-96.8384,41.0749,1345,2019-06-11,0.00,67.3
06803430,-96.8384,41.0749,1345,2019-06-12,0.24,64.3
06803430,-96.8384,41.0749,1345,2019-06-13,0.00,60.8
06803430,-96.8384,41.0749,1345,2019-06-14,0.06,68.4
06803430,-96.8384,41.0749,1345,2019-06-15,0.06,72.0
06803430,-96.8384,41.0749,1345,2019-06-16,0.00,72.0
06803430,-96.8384,41.0749,1345,2019-06-17,0.00,73.4
06803430,-96.8384,41.0749,1345,2019-06-18,0.10,73.1
06803430,-96.8384,41.0749,1345,2019-06-19,0.53,65.2
06803430,-96.8384,41.0749,1345,2019-06-20,0.05,66.5
06803430,-96.8384,41.0749,1345,2019-06-21,0.51,73.5
06803430,-96.8384,41.0749,1345,2019-06-22,0.12,72.8
06803430,-96.8384,41.0749,1345,2019-06-23,0.22,71.6
06803430,-96.8384,41.0749,1345,2019-06-24,0.03,65.4
06803430,-96.8384,41.0749,1345,2019-06-25,0.00,70.4
06803430,-96.8384,41.0749,1345,2019-06-26,0.25,72.6
06803430,-96.8384,41.0749,1345,2019-06-27,0.11,75.5
06803430,-96.8384,41.0749,1345,2019-06-28,0.00,81.9
06803430,-96.8384,41.0749,1345,2019-06-29,0.00,83.3
06803430,-96.8384,41.0749,1345,2019-06-30,0.00,85.8

06803486,-96.7794,40.8553,1217,2019-01-01,0.00,17.7
06803486,-96.7794,40.8553,1217,2019-01-02,0.00,11.0
06803486,-96.7794,40.8553,1217,2019-01-03,0.00,25.8
06803486,-96.7794,40.8553,1217,2019-01-04,0.00,36.0
06803486,-96.7794,40.8553,1217,2019-01-05,0.00,39.8
06803486,-96.7794,40.8553,1217,2019-01-06,0.00,44.0
06803486,-96.7794,40.8553,1217,2019-01-07,0.00,46.1
06803486,-96.7794,40.8553,1217,2019-01-08,0.00,45.7
06803486,-96.7794,40.8553,1217,2019-01-09,0.00,35.9
06803486,-96.7794,40.8553,1217,2019-01-10,0.00,27.2
06803486,-96.7794,40.8553,1217,2019-01-11,0.00,32.4
06803486,-96.7794,40.8553,1217,2019-01-12,0.51,32.2
06803486,-96.7794,40.8553,1217,2019-01-13,0.10,28.5
06803486,-96.7794,40.8553,1217,2019-01-14,0.00,28.0
06803486,-96.7794,40.8553,1217,2019-01-15,0.00,30.5
06803486,-96.7794,40.8553,1217,2019-01-16,0.00,29.3
06803486,-96.7794,40.8553,1217,2019-01-17,0.04,25.0
06803486,-96.7794,40.8553,1217,2019-01-18,0.00,28.0
06803486,-96.7794,40.8553,1217,2019-01-19,0.02,19.0
06803486,-96.7794,40.8553,1217,2019-01-20,0.00,12.1
06803486,-96.7794,40.8553,1217,2019-01-21,0.00,12.7
06803486,-96.7794,40.8553,1217,2019-01-22,0.00,19.4
06803486,-96.7794,40.8553,1217,2019-01-23,0.26,19.7
06803486,-96.7794,40.8553,1217,2019-01-24,0.00,19.8
06803486,-96.7794,40.8553,1217,2019-01-25,0.00,10.1
06803486,-96.7794,40.8553,1217,2019-01-26,0.00,23.0
06803486,-96.7794,40.8553,1217,2019-01-27,0.00,28.9
06803486,-96.7794,40.8553,1217,2019-01-28,0.00,31.1
06803486,-96.7794,40.8553,1217,2019-01-29,0.00,17.7
06803486,-96.7794,40.8553,1217,2019-01-30,0.00,4.0
06803486,-96.7794,40.8553,1217,2019-01-31,0.03,-2.6
06803486,-96.7794,40.8553,1217,2019-02-01,0.00,13.1
06803486,-96.7794,40.8553,1217,2019-02-02,0.00,28.1
06803486,-96.7794,40.8553,1217,2019-02-03,0.00,41.0
06803486,-96.7794,40.8553,1217,2019-02-04,0.00,35.7
06803486,-96.7794,40.8553,1217,2019-02-05,0.00,14.0
06803486,-96.7794,40.8553,1217,2019-02-06,0.00,11.0
06803486,-96.7794,40.8553,1217,2019-02-07,0.04,10.1
06803486,-96.7794,40.8553,1217,2019-02-08,0.00,5.0
06803486,-96.7794,40.8553,1217,2019-02-09,0.00,8.4
06803486,-96.7794,40.8553,1217,2019-02-10,0.05,22.9
06803486,-96.7794,40.8553,1217,2019-02-11,0.00,28.3
06803486,-96.7794,40.8553,1217,2019-02-12,0.03,25.0
06803486,-96.7794,40.8553,1217,2019-02-13,0.00,22.9
06803486,-96.7794,40.8553,1217,2019-02-14,0.00,28.0
06803486,-96.7794,40.8553,1217,2019-02-15,0.00,21.6
06803486,-96.7794,40.8553,1217,2019-02-16,0.17,7.6
06803486,-96.7794,40.8553,1217,2019-02-17,0.22,10.1
06803486,-96.7794,40.8553,1217,2019-02-18,0.00,14.9
06803486,-96.7794,40.8553,1217,2019-02-19,0.00,11.1
06803486,-96.7794,40.8553,1217,2019-02-20,0.34,15.6
06803486,-96.7794,40.8553,1217,2019-02-21,0.00,14.0
06803486,-96.7794,40.8553,1217,2019-02-22,0.00,15.4
06803486,-96.7794,40.8553,1217,2019-02-23,0.06,24.3
06803486,-96.7794,40.8553,1217,2019-02-24,0.93,23.3
06803486,-96.7794,40.8553,1217,2019-02-25,0.00,5.4
06803486,-96.7794,40.8553,1217,2019-02-26,0.00,3.2
06803486,-96.7794,40.8553,1217,2019-02-27,0.00,7.9
06803486,-96.7794,40.8553,1217,2019-02-28,0.00,8.1
06803486,-96.7794,40.8553,1217,2019-03-01,0.00,14.5
06803486,-96.7794,40.8553,1217,2019-03-02,0.00,21.3
06803486,-96.7794,40.8553,1217,2019-03-03,0.07,7.5
06803486,-96.7794,40.8553,1217,2019-03-04,0.00,-1.9
06803486,-96.7794,40.8553,1217,2019-03-05,0.00,3.3
06803486,-96.7794,40.8553,1217,2019-03-06,0.00,10.6
06803486,-96.7794,40.8553,1217,2019-03-07,0.30,17.2
06803486,-96.7794,40.8553,1217,2019-03-08,0.00,21.2
06803486,-96.7794,40.8553,1217,2019-03-09,0.19,24.3
06803486,-96.7794,40.8553,1217,2019-03-10,0.23,28.9
06803486,-96.7794,40.8553,1217,2019-03-11,0.00,28.4
06803486,-96.7794,40.8553,1217,2019-03-12,0.00,30.5
06803486,-96.7794,40.8553,1217,2019-03-13,0.48,42.5
06803486,-96.7794,40.8553,1217,2019-03-14,0.51,48.1
06803486,-96.7794,40.8553,1217,2019-03-15,0.00,34.4
06803486,-96.7794,40.8553,1217,2019-03-16,0.00,35.0
06803486,-96.7794,40.8553,1217,2019-03-17,0.00,38.4
06803486,-96.7794,40.8553,1217,2019-03-18,0.00,35.6
06803486,-96.7794,40.8553,1217,2019-03-19,0.05,36.2
06803486,-96.7794,40.8553,1217,2019-03-20,0.37,39.1
06803486,-96.7794,40.8553,1217,2019-03-21,0.00,44.0
06803486,-96.7794,40.8553,1217,2019-03-22,0.00,43.2
06803486,-96.7794,40.8553,1217,2019-03-23,0.00,46.2
06803486,-96.7794,40.8553,1217,2019-03-24,0.35,48.2
06803486,-96.7794,40.8553,1217,2019-03-25,0.00,44.7
06803486,-96.7794,40.8553,1217,2019-03-26,0.00,44.0
06803486,-96.7794,40.8553,1217,2019-03-27,0.00,53.2
06803486,-96.7794,40.8553,1217,2019-03-28,0.00,59.9
06803486,-96.7794,40.8553,1217,2019-03-29,0.01,44.8
06803486,-96.7794,40.8553,1217,2019-03-30,0.36,37.0
06803486,-96.7794,40.8553,1217,2019-03-31,0.00,31.7
06803486,-96.7794,40.8553,1217,2019-04-01,0.00,37.4
06803486,-96.7794,40.8553,1217,2019-04-02,0.04,47.4
06803486,-96.7794,40.8553,1217,2019-04-03,0.00,46.0
06803486,-96.7794,40.8553,1217,2019-04-04,0.06,48.2
06803486,-96.7794,40.8553,1217,2019-04-05,0.00,52.2
06803486,-96.7794,40.8553,1217,2019-04-06,0.00,59.8
06803486,-96.7794,40.8553,1217,2019-04-07,0.23,65.0
06803486,-96.7794,40.8553,1217,2019-04-08,0.00,59.1
06803486,-96.7794,40.8553,1217,2019-04-09,0.00,61.6
06803486,-96.7794,40.8553,1217,2019-04-10,0.00,60.5
06803486,-96.7794,40.8553,1217,2019-04-11,0.11,52.5
06803486,-96.7794,40.8553,1217,2019-04-12,0.00,36.1
06803486,-96.7794,40.8553,1217,2019-04-13,0.00,35.1
06803486,-96.7794,40.8553,1217,2019-04-14,0.00,38.8
